trace_id_ptc,test_id,category_ptc,success_ptc,total_input_tokens_ptc,total_output_tokens_ptc,total_thinking_tokens_ptc,avg_input_tokens_per_step_ptc,avg_output_tokens_per_step_ptc,avg_thinking_tokens_per_step_ptc,total_llm_latency_sec_ptc,step_count_ptc,turn_count_ptc,error_ptc,runtime_error_count_ptc,tool_error_count_ptc,tool_call_count_ptc,avg_tool_calls_per_turn_ptc,redundant_tool_calls_ptc,context_growth_total_ptc,avg_context_growth_per_turn_ptc,avg_context_growth_per_step_ptc,self_corrected_runtime_ptc,self_corrected_tool_ptc,avg_input_tokens_per_turn_ptc,avg_output_tokens_per_turn_ptc,avg_thinking_tokens_per_turn_ptc,avg_llm_latency_per_turn_sec_ptc,avg_llm_latency_per_step_sec_ptc,total_cost_ptc,context_bin_ptc,trace_id_reg,category_reg,success_reg,total_input_tokens_reg,total_output_tokens_reg,total_thinking_tokens_reg,avg_input_tokens_per_step_reg,avg_output_tokens_per_step_reg,avg_thinking_tokens_per_step_reg,total_llm_latency_sec_reg,step_count_reg,turn_count_reg,error_reg,runtime_error_count_reg,tool_error_count_reg,tool_call_count_reg,avg_tool_calls_per_turn_reg,redundant_tool_calls_reg,context_growth_total_reg,avg_context_growth_per_turn_reg,avg_context_growth_per_step_reg,self_corrected_runtime_reg,self_corrected_tool_reg,avg_input_tokens_per_turn_reg,avg_output_tokens_per_turn_reg,avg_thinking_tokens_per_turn_reg,avg_llm_latency_per_turn_sec_reg,avg_llm_latency_per_step_sec_reg,total_cost_reg,context_bin_reg
489d45c422bef92117788d334e02794a,multiple_151,multiple,1,1168,58,512,1168.0,58.0,512.0,12.349,1,1,0,0,0,1,1.0,0,1168,1168.0,0.0,0,0,1168.0,58.0,512.0,12.349,12.349,0.001432,"(996.0, 1257.0]",3ceb9ca32d0ac0ecda5e5e9ec6debfe7,multiple,1,1111,44,256,1111.0,44.0,256.0,3.6870000000000003,1,1,0,0,0,1,1.0,0,1111,1111.0,0.0,0,0,1111.0,44.0,256.0,3.6870000000000003,3.6870000000000003,0.00087775,"(983.0, 1786.0]"
48a0628506724af09888a7176d959987,live_irrelevance_72-2-60,live_irrelevance,1,2242,152,768,1121.0,76.0,384.0,18.75,2,1,0,0,0,1,1.0,0,260,260.0,260.0,0,0,2242.0,152.0,768.0,18.75,9.375,0.0024005000000000003,"(1881.0, 16756.0]",1ec8f2c674b71e3e0e27fc24da97529e,live_irrelevance,1,616,274,1280,616.0,274.0,1280.0,13.973,1,1,0,0,0,0,0.0,0,616,616.0,0.0,0,0,616.0,274.0,1280.0,13.973,13.973,0.0032619999999999997,"(612.0, 983.0]"
49096ca3ec931bd014102afc1aeef0af,multi_turn_miss_param_191,multi_turn_miss_param,1,45445,549,3648,4131.363636363636,49.90909090909091,331.6363636363636,79.18599999999999,11,6,0,0,0,5,0.8333333333333334,4,803,160.6,80.3,0,0,7574.166666666667,91.5,608.0,13.197666666666665,7.198727272727272,0.019755250000000002,"(16756.0, 2884862.0]",711b78fcba0a72a077fe4b696e0bd098,multi_turn_miss_param,1,112116,347,2048,6595.058823529412,20.41176470588235,120.47058823529412,44.88399999999999,17,6,0,0,0,8,1.3333333333333333,1,730,146.0,56.15384615384615,0,0,18686.0,57.833333333333336,341.3333333333333,7.480666666666665,2.640235294117647,0.032819,"(11069.0, 5182615.0]"
494b017ed43cdffbbf4ae58d6657a0a8,multi_turn_long_context_135,multi_turn_long_context,1,1470472,1741,25088,39742.48648648649,47.054054054054056,678.0540540540541,507.68900000000014,37,4,0,0,0,34,8.5,33,64511,21503.666666666668,1791.9722222222222,0,0,367618.0,435.25,6272.0,126.92225000000003,13.721324324324328,0.421276,"(16756.0, 2884862.0]",cfcc84b556516171aa02bcfd314b5e60,multi_turn_long_context,1,2642350,2640,6656,23804.954954954956,23.783783783783782,59.96396396396396,304.2510000000001,111,4,0,0,0,35,8.75,28,241792,80597.33333333333,8337.655172413793,0,0,660587.5,660.0,1664.0,76.06275000000002,2.741000000000001,0.6791794999999999,"(11069.0, 5182615.0]"
49526a3dc870e9e090027ae89257b627,live_multiple_245-109-0,live_multiple,1,1173,40,448,1173.0,40.0,448.0,10.272,1,1,0,0,0,1,1.0,0,1173,1173.0,0.0,0,0,1173.0,40.0,448.0,10.272,10.272,0.00126925,"(996.0, 1257.0]",273f944e7608f9c09ce5d7f5e98f6fb5,live_multiple,1,1081,24,448,1081.0,24.0,448.0,4.482,1,1,0,0,0,1,1.0,0,1081,1081.0,0.0,0,0,1081.0,24.0,448.0,4.482,4.482,0.00121425,"(983.0, 1786.0]"
495915b0d9015acee04958d8056a25a8,live_simple_254-136-0,live_simple,1,987,49,320,987.0,49.0,320.0,5.7780000000000005,1,1,0,0,0,1,1.0,0,987,987.0,0.0,0,0,987.0,49.0,320.0,5.7780000000000005,5.7780000000000005,0.00098475,"(-0.001, 996.0]",e49f34afa8351a60a869f7da81f94aaf,live_simple,1,629,31,192,629.0,31.0,192.0,3.785,1,1,0,0,0,1,1.0,0,629,629.0,0.0,0,0,629.0,31.0,192.0,3.785,3.785,0.00060325,"(612.0, 983.0]"
495956991802358307c3eee434b8725b,simple_python_25,simple_python,1,987,41,448,987.0,41.0,448.0,6.013,1,1,0,0,0,1,1.0,0,987,987.0,0.0,0,0,987.0,41.0,448.0,6.013,6.013,0.0012247500000000001,"(-0.001, 996.0]",99e9291a6a4b6e75bace2240024a5c1b,simple_python,1,612,35,128,612.0,35.0,128.0,2.573,1,1,0,0,0,1,1.0,0,612,612.0,0.0,0,0,612.0,35.0,128.0,2.573,2.573,0.00047899999999999993,"(208.999, 612.0]"
497f9d82943640be2d5176bcba7ac9d2,live_multiple_501-148-11,live_multiple,1,1493,63,256,1493.0,63.0,256.0,7.026,1,1,0,0,0,1,1.0,0,1493,1493.0,0.0,0,0,1493.0,63.0,256.0,7.026,7.026,0.00101125,"(1257.0, 1881.0]",b0981dfd6c1c67bebfdca2585706fc65,live_multiple,1,1821,44,128,1821.0,44.0,128.0,2.393,1,1,0,0,0,1,1.0,0,1821,1821.0,0.0,0,0,1821.0,44.0,128.0,2.393,2.393,0.0007992499999999999,"(1786.0, 11069.0]"
4982155c33b7ccb7ea9a21edf4dc7c19,live_multiple_697-164-13,live_multiple,1,1406,52,384,1406.0,52.0,384.0,7.979,1,1,0,0,0,1,1.0,0,1406,1406.0,0.0,0,0,1406.0,52.0,384.0,7.979,7.979,0.0012235,"(1257.0, 1881.0]",e36f51252f0ab4d6ec76a218cca5faaf,live_multiple,1,1623,42,320,1623.0,42.0,320.0,3.718,1,1,0,0,0,1,1.0,0,1623,1623.0,0.0,0,0,1623.0,42.0,320.0,3.718,3.718,0.00112975,"(983.0, 1786.0]"
49a93a1548d5130c74b16ab2cb5d70de,live_multiple_804-175-10,live_multiple,1,1877,58,192,1877.0,58.0,192.0,5.183,1,1,0,0,0,1,1.0,0,1877,1877.0,0.0,0,0,1877.0,58.0,192.0,5.183,5.183,0.0009692500000000001,"(1257.0, 1881.0]",c36f3e5c610cb6167d657c005914834d,live_multiple,1,2825,40,512,2825.0,40.0,512.0,5.959,1,1,0,0,0,1,1.0,0,2825,2825.0,0.0,0,0,2825.0,40.0,512.0,5.959,5.959,0.00181025,"(1786.0, 11069.0]"
4a0c01aa2401e911a359da7a91d40046,live_irrelevance_723-240-1,live_irrelevance,1,1484,25,512,1484.0,25.0,512.0,10.839,1,1,0,0,0,0,0.0,0,1484,1484.0,0.0,0,0,1484.0,25.0,512.0,10.839,10.839,0.0014449999999999999,"(1257.0, 1881.0]",0e9be6a30009653e5fe2c51ae5e5ddf7,live_irrelevance,1,1741,24,1024,1741.0,24.0,1024.0,9.881,1,1,0,0,0,0,0.0,0,1741,1741.0,0.0,0,0,1741.0,24.0,1024.0,9.881,9.881,0.0025312499999999996,"(983.0, 1786.0]"
4a22192e6fdad6b7e53772b7fb2a6f1e,multi_turn_long_context_167,multi_turn_long_context,1,59757,1018,4096,5432.454545454545,92.54545454545455,372.3636363636364,114.81500000000003,11,5,0,0,2,6,1.2,5,3468,867.0,346.8,0,1,11951.4,203.6,819.2,22.963000000000005,10.437727272727274,0.02516725,"(16756.0, 2884862.0]",f082fc44c9582ed73977daf33750e031,multi_turn_long_context,1,161793,699,4672,3301.8979591836733,14.26530612244898,95.34693877551021,118.52799999999999,49,5,0,0,0,12,2.4,4,3864,966.0,257.6,0,0,32358.6,139.8,934.4,23.705599999999997,2.418938775510204,0.05119024999999999,"(11069.0, 5182615.0]"
4a701609137ebbbf221837d51e5128d9,multiple_134,multiple,1,1309,55,640,1309.0,55.0,640.0,11.243,1,1,0,0,0,1,1.0,0,1309,1309.0,0.0,0,0,1309.0,55.0,640.0,11.243,11.243,0.0017172499999999998,"(1257.0, 1881.0]",e5d4371a654aa021b95fbf78374d2b59,multiple,1,1443,39,256,1443.0,39.0,256.0,4.825,1,1,0,0,0,1,1.0,0,1443,1443.0,0.0,0,0,1443.0,39.0,256.0,4.825,4.825,0.00095075,"(983.0, 1786.0]"
4a9897dd43527d6fd7335a6ef1476033,simple_python_385,simple_python,1,1032,73,704,1032.0,73.0,704.0,16.697,1,1,0,0,0,1,1.0,0,1032,1032.0,0.0,0,0,1032.0,73.0,704.0,16.697,16.697,0.001812,"(996.0, 1257.0]",d4a5ab5ef4194b2a19b1edb87085dd39,simple_python,1,746,59,320,746.0,59.0,320.0,4.432,1,1,0,0,0,1,1.0,0,746,746.0,0.0,0,0,746.0,59.0,320.0,4.432,4.432,0.0009445,"(612.0, 983.0]"
4ab71dbd2f9811984f64e98eefc669ec,multiple_179,multiple,1,1180,47,448,1180.0,47.0,448.0,9.539,1,1,0,0,0,1,1.0,0,1180,1180.0,0.0,0,0,1180.0,47.0,448.0,9.539,9.539,0.001285,"(996.0, 1257.0]",1d9c2cfb3c5a17e06890ee8a5ee6cfd9,multiple,1,1116,32,64,1116.0,32.0,64.0,2.333,1,1,0,0,0,1,1.0,0,1116,1116.0,0.0,0,0,1116.0,32.0,64.0,2.333,2.333,0.000471,"(983.0, 1786.0]"
4ac301576c3ed3a05a6646a1422119de,live_multiple_999-230-0,live_multiple,1,1534,39,384,1534.0,39.0,384.0,9.041,1,1,0,0,0,1,1.0,0,1534,1534.0,0.0,0,0,1534.0,39.0,384.0,9.041,9.041,0.0012295,"(1257.0, 1881.0]",6aa60894561e292bcee3c97f804752f1,live_multiple,1,1971,24,320,1971.0,24.0,320.0,4.396,1,1,0,0,0,1,1.0,0,1971,1971.0,0.0,0,0,1971.0,24.0,320.0,4.396,4.396,0.0011807500000000002,"(1786.0, 11069.0]"
4aedfc256b3f071f848234e6ee9dc2b5,live_simple_136-89-0,live_simple,1,1081,74,576,1081.0,74.0,576.0,15.568,1,1,0,0,0,1,1.0,0,1081,1081.0,0.0,0,0,1081.0,74.0,576.0,15.568,15.568,0.0015702499999999998,"(996.0, 1257.0]",3d19690f83c47d05e9eb21de8064abbd,live_simple,1,770,55,256,770.0,55.0,256.0,3.638,1,1,0,0,0,1,1.0,0,770,770.0,0.0,0,0,770.0,55.0,256.0,3.638,3.638,0.0008144999999999999,"(612.0, 983.0]"
4aeec8e20ab0360b91402f988409fd6e,live_multiple_352-133-16,live_multiple,1,1485,62,512,1485.0,62.0,512.0,6.765,1,1,0,0,0,1,1.0,0,1485,1485.0,0.0,0,0,1485.0,62.0,512.0,6.765,6.765,0.00151925,"(1257.0, 1881.0]",ee94d30d9a1e772655da93afb2b99f10,live_multiple,1,1835,40,320,1835.0,40.0,320.0,4.29,1,1,0,0,0,1,1.0,0,1835,1835.0,0.0,0,0,1835.0,40.0,320.0,4.29,4.29,0.00117875,"(1786.0, 11069.0]"
4b1beba9ccaa709842538ac057d0ece2,live_multiple_34-11-0,live_multiple,1,1100,45,512,1100.0,45.0,512.0,10.566,1,1,0,0,0,1,1.0,0,1100,1100.0,0.0,0,0,1100.0,45.0,512.0,10.566,10.566,0.0013889999999999998,"(996.0, 1257.0]",afeb5161762d3296cec904cfa0c29f35,live_multiple,1,882,28,128,882.0,28.0,128.0,2.856,1,1,0,0,0,1,1.0,0,882,882.0,0.0,0,0,882.0,28.0,128.0,2.856,2.856,0.0005325,"(612.0, 983.0]"
4b3ac307e25a076257366cb326a45aab,live_simple_177-103-0,live_simple,1,960,40,320,960.0,40.0,320.0,8.846,1,1,0,0,0,1,1.0,0,960,960.0,0.0,0,0,960.0,40.0,320.0,8.846,8.846,0.0009599999999999999,"(-0.001, 996.0]",57be57a2dad10d3ea601ab749ab040d4,live_simple,1,578,29,128,578.0,29.0,128.0,2.515,1,1,0,0,0,1,1.0,0,578,578.0,0.0,0,0,578.0,29.0,128.0,2.515,2.515,0.0004585,"(208.999, 612.0]"
4b3d31639e57a1afed8dfdf84e094930,live_simple_135-88-0,live_simple,1,1013,54,320,1013.0,54.0,320.0,8.984,1,1,0,0,0,1,1.0,0,1013,1013.0,0.0,0,0,1013.0,54.0,320.0,8.984,8.984,0.00100125,"(996.0, 1257.0]",ab3c1c5f09c224f451a2583b35485b9d,live_simple,1,696,36,192,696.0,36.0,192.0,2.678,1,1,0,0,0,1,1.0,0,696,696.0,0.0,0,0,696.0,36.0,192.0,2.678,2.678,0.00063,"(612.0, 983.0]"
4b64935b3369476eedd38a4b585c6388,simple_python_154,simple_python,1,1006,62,960,1006.0,62.0,960.0,18.712,1,1,0,0,0,1,1.0,0,1006,1006.0,0.0,0,0,1006.0,62.0,960.0,18.712,18.712,0.0022955,"(996.0, 1257.0]",e05b3127182975a31ee704451e9b0e76,simple_python,1,670,45,128,670.0,45.0,128.0,3.709,1,1,0,0,0,1,1.0,0,670,670.0,0.0,0,0,670.0,45.0,128.0,3.709,3.709,0.0005135,"(612.0, 983.0]"
4b670e39f5e77b70375d3de619ced84f,simple_python_74,simple_python,1,979,55,256,979.0,55.0,256.0,9.086,1,1,0,0,0,1,1.0,0,979,979.0,0.0,0,0,979.0,55.0,256.0,9.086,9.086,0.00086675,"(-0.001, 996.0]",b3ca1efe8c3ad27e3cd85d0f98821adb,simple_python,1,616,39,192,616.0,39.0,192.0,4.112,1,1,0,0,0,1,1.0,0,616,616.0,0.0,0,0,616.0,39.0,192.0,4.112,4.112,0.000616,"(612.0, 983.0]"
4b93b738e726cba2d57c8928bd7ddddd,live_simple_163-96-2,live_simple,1,1018,60,576,1018.0,60.0,576.0,11.478,1,1,0,0,0,1,1.0,0,1018,1018.0,0.0,0,0,1018.0,60.0,576.0,11.478,11.478,0.0015265,"(996.0, 1257.0]",089f34ab916a5833e645ee52ae4ece82,live_simple,1,582,44,192,582.0,44.0,192.0,3.083,1,1,0,0,0,1,1.0,0,582,582.0,0.0,0,0,582.0,44.0,192.0,3.083,3.083,0.0006175,"(208.999, 612.0]"
4b973305a7748b4638057935ffdec52d,simple_python_316,simple_python,1,950,59,256,950.0,59.0,256.0,28.786,1,1,0,0,0,1,1.0,0,950,950.0,0.0,0,0,950.0,59.0,256.0,28.786,28.786,0.0008675,"(-0.001, 996.0]",166917596d8a3e016f6d3f9e6a3e4f17,simple_python,1,559,38,128,559.0,38.0,128.0,3.296,1,1,0,0,0,1,1.0,0,559,559.0,0.0,0,0,559.0,38.0,128.0,3.296,3.296,0.00047174999999999995,"(208.999, 612.0]"
4b98496e0c98dec3a4d0b6e7960126f4,multiple_122,multiple,1,1262,62,384,1262.0,62.0,384.0,10.548,1,1,0,0,0,1,1.0,0,1262,1262.0,0.0,0,0,1262.0,62.0,384.0,10.548,10.548,0.0012075,"(1257.0, 1881.0]",559a856b2b77a97a0604b5d2a1f529f3,multiple,1,1358,42,128,1358.0,42.0,128.0,2.63,1,1,0,0,0,1,1.0,0,1358,1358.0,0.0,0,0,1358.0,42.0,128.0,2.63,2.63,0.0006794999999999999,"(983.0, 1786.0]"
4c087518ef696cacb1551e34a5416f76,simple_python_389,simple_python,1,941,51,256,941.0,51.0,256.0,5.952,1,1,0,0,0,1,1.0,0,941,941.0,0.0,0,0,941.0,51.0,256.0,5.952,5.952,0.00084925,"(-0.001, 996.0]",7b1a69c23cafc076cc9c498b4b8c542b,simple_python,1,536,33,128,536.0,33.0,128.0,2.557,1,1,0,0,0,1,1.0,0,536,536.0,0.0,0,0,536.0,33.0,128.0,2.557,2.557,0.00045599999999999997,"(208.999, 612.0]"
4c1e737c2bea2ac78df13cdcbbff1161,live_multiple_745-169-0,live_multiple,1,1892,53,512,1892.0,53.0,512.0,10.563,1,1,0,0,0,1,1.0,0,1892,1892.0,0.0,0,0,1892.0,53.0,512.0,10.563,10.563,0.001603,"(1881.0, 16756.0]",3faedc486e270379a1228eb3e54d26b3,live_multiple,1,2770,34,256,2770.0,34.0,256.0,3.195,1,1,0,0,0,1,1.0,0,2770,2770.0,0.0,0,0,2770.0,34.0,256.0,3.195,3.195,0.0012724999999999998,"(1786.0, 11069.0]"
4c418dcbafeb734e3cce91caf5e2d4f9,live_simple_162-96-1,live_simple,1,966,68,640,966.0,68.0,640.0,14.18,1,1,0,0,0,1,1.0,0,966,966.0,0.0,0,0,966.0,68.0,640.0,14.18,14.18,0.0016575,"(-0.001, 996.0]",997fd01b62d3114ccd0ea1ab421ecbb9,live_simple,1,530,42,320,530.0,42.0,320.0,4.656,1,1,0,0,0,1,1.0,0,530,530.0,0.0,0,0,530.0,42.0,320.0,4.656,4.656,0.0008565,"(208.999, 612.0]"
4c4a0387834fac5b6c217a0be2a850d3,simple_python_161,simple_python,1,965,54,448,965.0,54.0,448.0,12.094,1,1,0,0,0,1,1.0,0,965,965.0,0.0,0,0,965.0,54.0,448.0,12.094,12.094,0.00124525,"(-0.001, 996.0]",1a2268da5f665d9c991b96f9ef60fa27,simple_python,1,592,38,64,592.0,38.0,64.0,2.209,1,1,0,0,0,1,1.0,0,592,592.0,0.0,0,0,592.0,38.0,64.0,2.209,2.209,0.000352,"(208.999, 612.0]"
4c7fe80fa3242dd0a30f7ae6b689b787,simple_python_133,simple_python,1,1003,68,512,1003.0,68.0,512.0,16.017,1,1,0,0,0,1,1.0,0,1003,1003.0,0.0,0,0,1003.0,68.0,512.0,16.017,16.017,0.00141075,"(996.0, 1257.0]",ca82594a650c3721e40f58e50a5216be,simple_python,1,663,50,256,663.0,50.0,256.0,4.074,1,1,0,0,0,1,1.0,0,663,663.0,0.0,0,0,663.0,50.0,256.0,4.074,4.074,0.00077775,"(612.0, 983.0]"
4c928f88197176130ef88ed5ff88da9a,simple_python_230,simple_python,1,937,47,384,937.0,47.0,384.0,11.408,1,1,0,0,0,1,1.0,0,937,937.0,0.0,0,0,937.0,47.0,384.0,11.408,11.408,0.00109625,"(-0.001, 996.0]",c381f63d034feee229e042d3987ae36c,simple_python,1,528,36,128,528.0,36.0,128.0,2.34,1,1,0,0,0,1,1.0,0,528,528.0,0.0,0,0,528.0,36.0,128.0,2.34,2.34,0.00046,"(208.999, 612.0]"
4cb74be5411eb621350e4fb159c893b1,live_multiple_739-168-1,live_multiple,1,1741,62,320,1741.0,62.0,320.0,7.204,1,1,0,0,0,1,1.0,0,1741,1741.0,0.0,0,0,1741.0,62.0,320.0,7.204,7.204,0.0011992499999999998,"(1257.0, 1881.0]",66a09d116f5761c32972a7138a226da0,live_multiple,1,2483,42,64,2483.0,42.0,64.0,1.751,1,1,0,0,0,1,1.0,0,2483,2483.0,0.0,0,0,2483.0,42.0,64.0,1.751,1.751,0.0008327499999999999,"(1786.0, 11069.0]"
4d3bc75864f9f611e41a39a9cfb244ac,live_multiple_1016-245-0,live_multiple,1,1262,92,320,1262.0,92.0,320.0,8.118,1,1,0,0,0,1,1.0,0,1262,1262.0,0.0,0,0,1262.0,92.0,320.0,8.118,8.118,0.0011394999999999999,"(1257.0, 1881.0]",07db7694852dac173c4a5fd651084e9b,live_multiple,1,1354,59,320,1354.0,59.0,320.0,6.163,1,1,0,0,0,1,1.0,0,1354,1354.0,0.0,0,0,1354.0,59.0,320.0,6.163,6.163,0.0010965,"(983.0, 1786.0]"
4d7946f59469d3b7568043411b6708d4,simple_java_12,simple_java,1,992,57,384,992.0,57.0,384.0,10.728,1,1,0,0,0,1,1.0,0,992,992.0,0.0,0,0,992.0,57.0,384.0,10.728,10.728,0.00113,"(-0.001, 996.0]",58af36cb56b158c6252cd9a5c0a3f7aa,simple_java,1,608,35,128,608.0,35.0,128.0,2.651,1,1,0,0,0,1,1.0,0,608,608.0,0.0,0,0,608.0,35.0,128.0,2.651,2.651,0.0004779999999999999,"(208.999, 612.0]"
4d9c36ce1d5c0ffc7dc6192c61b30758,live_simple_22-5-0,live_simple,1,965,46,384,965.0,46.0,384.0,9.457,1,1,0,0,0,1,1.0,0,965,965.0,0.0,0,0,965.0,46.0,384.0,9.457,9.457,0.00110125,"(-0.001, 996.0]",a16eacb67a0deab489661afdb5169ac3,live_simple,1,569,28,128,569.0,28.0,128.0,2.5220000000000002,1,1,0,0,0,1,1.0,0,569,569.0,0.0,0,0,569.0,28.0,128.0,2.5220000000000002,2.5220000000000002,0.00045424999999999996,"(208.999, 612.0]"
4dae1608885189778f6eb9a1c667cf12,multi_turn_miss_func_157,multi_turn_miss_func,1,66081,848,7168,5506.75,70.66666666666667,597.3333333333334,133.64499999999998,12,4,0,0,0,8,2.0,7,1089,363.0,99.0,0,0,16520.25,212.0,1792.0,33.411249999999995,11.137083333333331,0.032552250000000005,"(16756.0, 2884862.0]",96e021185ec5734d5e7eee5f4674c35f,multi_turn_miss_func,1,145642,671,7040,12136.833333333334,55.916666666666664,586.6666666666666,130.252,12,4,0,0,0,8,2.0,3,1077,359.0,97.9090909090909,0,0,36410.5,167.75,1760.0,32.563,10.854333333333335,0.0518325,"(11069.0, 5182615.0]"
4dc9e0b17a4285977f7997f1b9ec6120,simple_python_396,simple_python,1,983,55,512,983.0,55.0,512.0,14.809,1,1,0,0,0,1,1.0,0,983,983.0,0.0,0,0,983.0,55.0,512.0,14.809,14.809,0.0013797500000000001,"(-0.001, 996.0]",433e1ac257e149d5fe4ee10dc1e6dc26,simple_python,1,624,37,128,624.0,37.0,128.0,2.878,1,1,0,0,0,1,1.0,0,624,624.0,0.0,0,0,624.0,37.0,128.0,2.878,2.878,0.000486,"(612.0, 983.0]"
4ddc40d3aee26fbdf3a45101bccabe24,live_simple_243-126-1,live_simple,1,939,39,512,939.0,39.0,512.0,12.504,1,1,0,0,0,1,1.0,0,939,939.0,0.0,0,0,939.0,39.0,512.0,12.504,12.504,0.0013367499999999998,"(-0.001, 996.0]",bf5d23650e3f153bdb2470cd7d268479,live_simple,1,505,23,320,505.0,23.0,320.0,3.876,1,1,0,0,0,1,1.0,0,505,505.0,0.0,0,0,505.0,23.0,320.0,3.876,3.876,0.00081225,"(208.999, 612.0]"
4e2f7bed8695d0ab0369b698d6004338,live_multiple_396-139-0,live_multiple,1,1391,63,512,1391.0,63.0,512.0,12.061,1,1,0,0,0,1,1.0,0,1391,1391.0,0.0,0,0,1391.0,63.0,512.0,12.061,12.061,0.00149775,"(1257.0, 1881.0]",8f921ecf82e13eb74f801b131ef8cc81,live_multiple,1,1594,43,64,1594.0,43.0,64.0,2.253,1,1,0,0,0,1,1.0,0,1594,1594.0,0.0,0,0,1594.0,43.0,64.0,2.253,2.253,0.0006125,"(983.0, 1786.0]"
4e46d6b09465bd13ba8ec90de663df7b,simple_java_75,simple_java,1,995,55,768,995.0,55.0,768.0,17.422,1,1,0,0,0,1,1.0,0,995,995.0,0.0,0,0,995.0,55.0,768.0,17.422,17.422,0.0018947500000000002,"(-0.001, 996.0]",a4b7d2a3cac365a15e100c53f41ba9b1,simple_java,1,614,38,192,614.0,38.0,192.0,2.908,1,1,0,0,0,1,1.0,0,614,614.0,0.0,0,0,614.0,38.0,192.0,2.908,2.908,0.0006135,"(612.0, 983.0]"
4e47d06406fc24ecc66b4c93691cb9d3,live_simple_212-117-4,live_simple,1,1065,57,448,1065.0,57.0,448.0,11.456,1,1,0,0,0,1,1.0,0,1065,1065.0,0.0,0,0,1065.0,57.0,448.0,11.456,11.456,0.00127625,"(996.0, 1257.0]",a7071ed433c154b17b99b5ddc8e5219e,live_simple,1,803,40,128,803.0,40.0,128.0,2.734,1,1,0,0,0,1,1.0,0,803,803.0,0.0,0,0,803.0,40.0,128.0,2.734,2.734,0.00053675,"(612.0, 983.0]"
4e51dd3d10e1669fbadaa1d6204e0c50,live_multiple_657-161-25,live_multiple,1,1823,58,576,1823.0,58.0,576.0,11.87,1,1,0,0,0,1,1.0,0,1823,1823.0,0.0,0,0,1823.0,58.0,576.0,11.87,11.87,0.00172375,"(1257.0, 1881.0]",96998ce603ecbdcd7f2c95d0a6c57c9f,live_multiple,1,2614,44,256,2614.0,44.0,256.0,3.622,1,1,0,0,0,1,1.0,0,2614,2614.0,0.0,0,0,2614.0,44.0,256.0,3.622,3.622,0.0012534999999999998,"(1786.0, 11069.0]"
4e5b3aa7566cd6e959ba4c2b1ae7a1f0,live_multiple_755-169-10,live_multiple,1,1889,49,512,1889.0,49.0,512.0,10.991,1,1,0,0,0,1,1.0,0,1889,1889.0,0.0,0,0,1889.0,49.0,512.0,10.991,10.991,0.00159425,"(1881.0, 16756.0]",315cc316293444bb6d8f912ab2a40189,live_multiple,1,2767,32,256,2767.0,32.0,256.0,3.175,1,1,0,0,0,1,1.0,0,2767,2767.0,0.0,0,0,2767.0,32.0,256.0,3.175,3.175,0.00126775,"(1786.0, 11069.0]"
4e81a38a6447d145fd6ae8669f4e24c7,live_multiple_1008-237-0,live_multiple,1,1206,50,384,1206.0,50.0,384.0,8.459,1,1,0,0,0,1,1.0,0,1206,1206.0,0.0,0,0,1206.0,50.0,384.0,8.459,8.459,0.0011695000000000002,"(996.0, 1257.0]",d3d01722701b134030a8e0fcc65f9a88,live_multiple,1,1150,45,256,1150.0,45.0,256.0,3.153,1,1,0,0,0,1,1.0,0,1150,1150.0,0.0,0,0,1150.0,45.0,256.0,3.153,3.153,0.0008895,"(983.0, 1786.0]"
4e845ab1722058f3f953139daa122e3a,simple_python_211,simple_python,1,988,59,448,988.0,59.0,448.0,5.52,1,1,0,0,0,1,1.0,0,988,988.0,0.0,0,0,988.0,59.0,448.0,5.52,5.52,0.001261,"(-0.001, 996.0]",042a6fca3e9d6703c96c25e7a9162ee2,simple_python,1,635,47,320,635.0,47.0,320.0,4.113,1,1,0,0,0,1,1.0,0,635,635.0,0.0,0,0,635.0,47.0,320.0,4.113,4.113,0.00089275,"(612.0, 983.0]"
4e88777093f844f9e4e1017ad9b34b84,simple_python_245,simple_python,1,964,45,576,964.0,45.0,576.0,37.541,1,1,0,0,0,1,1.0,0,964,964.0,0.0,0,0,964.0,45.0,576.0,37.541,37.541,0.001483,"(-0.001, 996.0]",da3f4f11cdddd1b69e8ce91940ad6fe9,simple_python,1,590,31,128,590.0,31.0,128.0,3.465,1,1,0,0,0,1,1.0,0,590,590.0,0.0,0,0,590.0,31.0,128.0,3.465,3.465,0.0004655,"(208.999, 612.0]"
4e9b3c2b4418db589d8a6ff58b615fe9,live_multiple_246-110-0,live_multiple,1,1075,41,448,1075.0,41.0,448.0,8.847,1,1,0,0,0,1,1.0,0,1075,1075.0,0.0,0,0,1075.0,41.0,448.0,8.847,8.847,0.00124675,"(996.0, 1257.0]",a0275ad01f98a873f8403295347bcdc8,live_multiple,1,789,24,192,789.0,24.0,192.0,3.281,1,1,0,0,0,1,1.0,0,789,789.0,0.0,0,0,789.0,24.0,192.0,3.281,3.281,0.0006292499999999999,"(612.0, 983.0]"
