trace_id_ptc,test_id,category_ptc,success_ptc,total_input_tokens_ptc,total_output_tokens_ptc,total_thinking_tokens_ptc,avg_input_tokens_per_step_ptc,avg_output_tokens_per_step_ptc,avg_thinking_tokens_per_step_ptc,total_llm_latency_sec_ptc,step_count_ptc,turn_count_ptc,error_ptc,runtime_error_count_ptc,tool_error_count_ptc,tool_call_count_ptc,avg_tool_calls_per_turn_ptc,redundant_tool_calls_ptc,context_growth_total_ptc,avg_context_growth_per_turn_ptc,avg_context_growth_per_step_ptc,self_corrected_runtime_ptc,self_corrected_tool_ptc,avg_input_tokens_per_turn_ptc,avg_output_tokens_per_turn_ptc,avg_thinking_tokens_per_turn_ptc,avg_llm_latency_per_turn_sec_ptc,avg_llm_latency_per_step_sec_ptc,total_cost_ptc,context_bin_ptc,trace_id_reg,category_reg,success_reg,total_input_tokens_reg,total_output_tokens_reg,total_thinking_tokens_reg,avg_input_tokens_per_step_reg,avg_output_tokens_per_step_reg,avg_thinking_tokens_per_step_reg,total_llm_latency_sec_reg,step_count_reg,turn_count_reg,error_reg,runtime_error_count_reg,tool_error_count_reg,tool_call_count_reg,avg_tool_calls_per_turn_reg,redundant_tool_calls_reg,context_growth_total_reg,avg_context_growth_per_turn_reg,avg_context_growth_per_step_reg,self_corrected_runtime_reg,self_corrected_tool_reg,avg_input_tokens_per_turn_reg,avg_output_tokens_per_turn_reg,avg_thinking_tokens_per_turn_reg,avg_llm_latency_per_turn_sec_reg,avg_llm_latency_per_step_sec_reg,total_cost_reg,context_bin_reg
54ee52c6af0e171ea75bb1d635b166a9,simple_javascript_34,simple_javascript,0,1016,57,1152,1016.0,57.0,1152.0,39.963,1,1,0,0,0,1,1.0,0,1016,1016.0,0.0,0,0,1016.0,57.0,1152.0,39.963,39.963,0.002672,"(996.0, 1257.0]",5c87e6d60b9e2c993abb0ef9dae35a05,simple_javascript,0,656,37,320,656.0,37.0,320.0,6.389,1,1,0,0,0,1,1.0,0,656,656.0,0.0,0,0,656.0,37.0,320.0,6.389,6.389,0.0008779999999999999,"(612.0, 983.0]"
552ba040f5ba3756fdfbe38821d96c42,irrelevance_29,irrelevance,0,935,51,448,935.0,51.0,448.0,13.666,1,1,0,0,0,1,1.0,0,935,935.0,0.0,0,0,935.0,51.0,448.0,13.666,13.666,0.00123175,"(-0.001, 996.0]",04c6af7af34138d4f97cb711ae27158b,irrelevance,0,524,33,256,524.0,33.0,256.0,4.282,1,1,0,0,0,1,1.0,0,524,524.0,0.0,0,0,524.0,33.0,256.0,4.282,4.282,0.0007089999999999999,"(208.999, 612.0]"
55fd70f232fbdc922d551d6c366ffc28,live_irrelevance_642-203-2,live_irrelevance,0,1461,87,1216,1461.0,87.0,1216.0,28.391,1,1,0,0,0,1,1.0,0,1461,1461.0,0.0,0,0,1461.0,87.0,1216.0,28.391,28.391,0.00297125,"(1257.0, 1881.0]",7957954cdf228b0147df8be9529e13e5,live_irrelevance,0,1801,67,704,1801.0,67.0,704.0,7.515,1,1,0,0,0,1,1.0,0,1801,1801.0,0.0,0,0,1801.0,67.0,704.0,7.515,7.515,0.00199225,"(1786.0, 11069.0]"
5661453b02637ec606380f07edf2a07b,live_multiple_507-149-4,live_multiple,0,1972,105,1344,1972.0,105.0,1344.0,27.406,1,1,0,0,0,1,1.0,0,1972,1972.0,0.0,0,0,1972.0,105.0,1344.0,27.406,27.406,0.003391,"(1881.0, 16756.0]",84a30b0257576dfd4c62fdd52f8caef0,live_multiple,0,3064,70,896,3064.0,70.0,896.0,11.106,1,1,0,0,0,1,1.0,0,3064,3064.0,0.0,0,0,3064.0,70.0,896.0,11.106,11.106,0.002698,"(1786.0, 11069.0]"
56ff343f4914a5de22b4ab5a06dd2990,live_irrelevance_416-95-0,live_irrelevance,0,989,86,448,989.0,86.0,448.0,11.704,1,1,0,0,0,1,1.0,0,989,989.0,0.0,0,0,989.0,86.0,448.0,11.704,11.704,0.00131525,"(-0.001, 996.0]",23f877a8dbad2f82d3e4a9c1e59e901b,live_irrelevance,0,663,66,448,663.0,66.0,448.0,5.684,1,1,0,0,0,1,1.0,0,663,663.0,0.0,0,0,663.0,66.0,448.0,5.684,5.684,0.00119375,"(612.0, 983.0]"
5779d0fafb2a8447afc3839a291fbc08,live_multiple_263-126-0,live_multiple,0,1121,48,1152,1121.0,48.0,1152.0,20.151,1,1,0,0,0,1,1.0,0,1121,1121.0,0.0,0,0,1121.0,48.0,1152.0,20.151,20.151,0.0026802500000000003,"(996.0, 1257.0]",6805c413a928197f694250b20d65694d,live_multiple,0,967,51,448,967.0,51.0,448.0,6.132,1,1,0,0,0,1,1.0,0,967,967.0,0.0,0,0,967.0,51.0,448.0,6.132,6.132,0.00123975,"(612.0, 983.0]"
57a1eff437937b1f648f94b385a46c0e,multi_turn_miss_func_4,multi_turn_miss_func,0,66565,2057,7104,5547.083333333333,171.41666666666666,592.0,172.647,12,4,0,0,1,8,2.0,7,1510,503.3333333333333,137.27272727272728,0,0,16641.25,514.25,1776.0,43.16175,14.38725,0.03496325,"(16756.0, 2884862.0]",e23162ac846e3b273f96e545bf4a81da,multi_turn_miss_func,0,229394,856,15104,3099.9189189189187,11.567567567567568,204.1081081081081,265.82800000000003,74,4,0,0,0,19,4.75,11,1454,484.6666666666667,72.7,0,0,57348.5,214.0,3776.0,66.45700000000001,3.5922702702702707,0.0892685,"(11069.0, 5182615.0]"
57a5e6f6cc86d9804588a481e00efc36,live_multiple_731-167-2,live_multiple,0,1534,85,448,1534.0,85.0,448.0,12.026,1,1,0,0,0,1,1.0,0,1534,1534.0,0.0,0,0,1534.0,85.0,448.0,12.026,12.026,0.0014495,"(1257.0, 1881.0]",1a1ee637d2718b8030f2a87a24540177,live_multiple,0,1950,64,256,1950.0,64.0,256.0,5.462,1,1,0,0,0,1,1.0,0,1950,1950.0,0.0,0,0,1950.0,64.0,256.0,5.462,5.462,0.0011275,"(1786.0, 11069.0]"
57f2895c1bf90ab1a4daed32d4a570c8,live_irrelevance_422-100-0,live_irrelevance,0,1083,73,320,1083.0,73.0,320.0,11.619,1,1,0,0,0,1,1.0,0,1083,1083.0,0.0,0,0,1083.0,73.0,320.0,11.619,11.619,0.00105675,"(996.0, 1257.0]",63cb74542677931b0d4fa1e79761566d,live_irrelevance,0,956,57,256,956.0,57.0,256.0,5.287,1,1,0,0,0,1,1.0,0,956,956.0,0.0,0,0,956.0,57.0,256.0,5.287,5.287,0.0008649999999999999,"(612.0, 983.0]"
586dc47342ccf67e0ca13a8ab232c7a0,live_multiple_198-90-0,live_multiple,0,1611,41,576,1611.0,41.0,576.0,13.432,1,1,0,0,0,1,1.0,0,1611,1611.0,0.0,0,0,1611.0,41.0,576.0,13.432,13.432,0.0016367500000000002,"(1257.0, 1881.0]",a03de34b9abe4d978c010e8b16d25fd1,live_multiple,0,2103,29,256,2103.0,29.0,256.0,3.043,1,1,0,0,0,1,1.0,0,2103,2103.0,0.0,0,0,2103.0,29.0,256.0,3.043,3.043,0.00109575,"(1786.0, 11069.0]"
587a58e35626906b7a2aa5f5b5f8b5d7,live_multiple_405-140-1,live_multiple,0,1423,66,576,1423.0,66.0,576.0,15.226,1,1,0,0,0,1,1.0,0,1423,1423.0,0.0,0,0,1423.0,66.0,576.0,15.226,15.226,0.00163975,"(1257.0, 1881.0]",e28c329522473f0db1b83525f8eeac44,live_multiple,0,1694,46,256,1694.0,46.0,256.0,4.868,1,1,0,0,0,1,1.0,0,1694,1694.0,0.0,0,0,1694.0,46.0,256.0,4.868,4.868,0.0010275,"(983.0, 1786.0]"
589ff2e7557a10b8c2d8cccfede0aed9,live_irrelevance_526-162-1,live_irrelevance,0,978,56,1216,978.0,56.0,1216.0,91.995,1,1,0,0,0,1,1.0,0,978,978.0,0.0,0,0,978.0,56.0,1216.0,91.995,91.995,0.0027884999999999997,"(-0.001, 996.0]",d7c582345364728ac992faff3f83e7e2,live_irrelevance,0,650,39,320,650.0,39.0,320.0,3.457,1,1,0,0,0,1,1.0,0,650,650.0,0.0,0,0,650.0,39.0,320.0,3.457,3.457,0.0008805,"(612.0, 983.0]"
58dd1c6a557351b8898748457965a6f6,live_irrelevance_740-254-0,live_irrelevance,0,1050,60,576,1050.0,60.0,576.0,7.389,1,1,0,0,0,1,1.0,0,1050,1050.0,0.0,0,0,1050.0,60.0,576.0,7.389,7.389,0.0015344999999999998,"(996.0, 1257.0]",53e888fb06199e9c598609a002c587fc,live_irrelevance,0,806,52,448,806.0,52.0,448.0,5.115,1,1,0,0,0,1,1.0,0,806,806.0,0.0,0,0,806.0,52.0,448.0,5.115,5.115,0.0012014999999999999,"(612.0, 983.0]"
594d0b86c58e4817f68ab16ed3d29c1c,multi_turn_miss_func_165,multi_turn_miss_func,0,100332,6357,5952,5901.882352941177,373.94117647058823,350.11764705882354,180.723,17,6,0,0,1,11,1.8333333333333333,10,2561,512.2,160.0625,0,0,16722.0,1059.5,992.0,30.120500000000003,10.630764705882354,0.049700999999999995,"(16756.0, 2884862.0]",82a7e449aa2bc2fffbc7ca22a8904a75,multi_turn_miss_func,0,302841,1639,11136,11216.333333333334,60.7037037037037,412.44444444444446,210.48799999999997,27,6,0,0,0,22,3.6666666666666665,10,2453,490.6,94.34615384615384,0,0,50473.5,273.1666666666667,1856.0,35.081333333333326,7.795851851851851,0.10126025,"(11069.0, 5182615.0]"
5978b446c5a369969467cfc2ccd7c5cd,multi_turn_miss_func_72,multi_turn_miss_func,0,65933,891,9536,5494.416666666667,74.25,794.6666666666666,181.84699999999998,12,2,0,0,7,11,5.5,10,1240,1240.0,112.72727272727273,0,0,32966.5,445.5,4768.0,90.92349999999999,15.153916666666666,0.037337249999999995,"(16756.0, 2884862.0]",413d2557a3db163431326b833d190230,multi_turn_miss_func,0,337521,860,6656,6136.745454545455,15.636363636363637,121.01818181818182,208.57499999999996,55,6,0,0,0,27,4.5,16,1791,358.2,59.7,0,0,56253.5,143.33333333333334,1109.3333333333333,34.762499999999996,3.7922727272727266,0.09941225,"(11069.0, 5182615.0]"
599e3d8a39cc4e6b1aa383e1a1646805,multi_turn_miss_param_45,multi_turn_miss_param,0,42270,646,3456,5283.75,80.75,432.0,58.009,8,3,0,0,1,5,1.6666666666666667,4,917,458.5,131.0,0,0,14090.0,215.33333333333334,1152.0,19.336333333333332,7.251125,0.0187715,"(16756.0, 2884862.0]",72fe1b117b29cbbe8c844b6feb8157c1,multi_turn_miss_param,0,121828,353,1856,11075.272727272728,32.09090909090909,168.72727272727272,48.364000000000004,11,3,0,0,0,8,2.6666666666666665,2,557,278.5,55.7,0,0,40609.333333333336,117.66666666666667,618.6666666666666,16.121333333333336,4.396727272727273,0.034874999999999996,"(11069.0, 5182615.0]"
59f84740bed14c4bdc2017c775463509,live_multiple_558-154-4,live_multiple,0,1606,71,1152,1606.0,71.0,1152.0,21.511,1,1,0,0,0,0,0.0,0,1606,1606.0,0.0,0,0,1606.0,71.0,1152.0,21.511,21.511,0.0028475,"(1257.0, 1881.0]",2f87ff5fa4983a3d092bafe945593617,live_multiple,0,2141,65,320,2141.0,65.0,320.0,3.652,1,1,0,0,0,1,1.0,0,2141,2141.0,0.0,0,0,2141.0,65.0,320.0,3.652,3.652,0.00130525,"(1786.0, 11069.0]"
5a533fdaef359bbfc722060cad84df2b,multi_turn_miss_func_133,multi_turn_miss_func,0,31958,931,7552,4565.428571428572,133.0,1078.857142857143,125.54599999999999,7,2,0,0,4,6,3.0,5,1243,1243.0,207.16666666666666,0,0,15979.0,465.5,3776.0,62.772999999999996,17.935142857142857,0.0249555,"(16756.0, 2884862.0]",c00fc09825bd434b9a0e750a7b4ae35e,multi_turn_miss_func,0,190349,984,9344,8276.04347826087,42.78260869565217,406.2608695652174,186.63300000000004,23,3,0,0,0,35,11.666666666666666,31,1965,982.5,103.42105263157895,0,0,63449.666666666664,328.0,3114.6666666666665,62.21100000000001,8.114478260869566,0.06824324999999999,"(11069.0, 5182615.0]"
5a7c8c562973d6ff5ce1554ff3e2192a,multi_turn_miss_func_65,multi_turn_miss_func,0,31596,581,4224,6319.2,116.2,844.8,85.669,5,3,0,0,1,2,0.6666666666666666,1,899,449.5,224.75,0,0,10532.0,193.66666666666666,1408.0,28.55633333333333,17.1338,0.017509,"(16756.0, 2884862.0]",bc88023bf80228ac9834ecb659b8452c,multi_turn_miss_func,0,225784,903,6464,5506.926829268293,22.024390243902438,157.65853658536585,110.15400000000002,41,3,0,0,0,18,6.0,7,1779,889.5,111.1875,0,0,75261.33333333333,301.0,2154.6666666666665,36.71800000000001,2.6866829268292687,0.07118,"(11069.0, 5182615.0]"
5a9730940d72a95f88708c40178d9d46,live_irrelevance_503-148-0,live_irrelevance,0,1092,93,576,1092.0,93.0,576.0,16.944,1,1,0,0,0,1,1.0,0,1092,1092.0,0.0,0,0,1092.0,93.0,576.0,16.944,16.944,0.001611,"(996.0, 1257.0]",ad40de6eb4bcfcd7f19de2b6545b8a9f,live_irrelevance,0,896,77,1216,896.0,77.0,1216.0,12.82,1,1,0,0,0,1,1.0,0,896,896.0,0.0,0,0,896.0,77.0,1216.0,12.82,12.82,0.0028099999999999996,"(612.0, 983.0]"
5b0504b42da626a4edd4eaa7ca14bcf9,live_irrelevance_624-197-0,live_irrelevance,0,1267,66,576,1267.0,66.0,576.0,15.419,1,1,0,0,0,1,1.0,0,1267,1267.0,0.0,0,0,1267.0,66.0,576.0,15.419,15.419,0.00160075,"(1257.0, 1881.0]",51d8d92989109f55d1389c1f395285ca,live_irrelevance,0,1327,45,320,1327.0,45.0,320.0,3.906,1,1,0,0,0,1,1.0,0,1327,1327.0,0.0,0,0,1327.0,45.0,320.0,3.906,3.906,0.00106175,"(983.0, 1786.0]"
5b169151c46b140887745455e777acac,multi_turn_miss_func_180,multi_turn_miss_func,0,122766,3160,10176,7221.529411764706,185.88235294117646,598.5882352941177,193.32499999999996,17,7,0,0,4,10,1.4285714285714286,9,4463,743.8333333333334,278.9375,0,0,17538.0,451.42857142857144,1453.7142857142858,27.617857142857137,11.372058823529409,0.0573635,"(16756.0, 2884862.0]",e8bbccb6ec868f1da12936e2aa41aa80,multi_turn_miss_func,0,386550,2064,9408,12469.354838709678,66.58064516129032,303.48387096774195,209.618,31,7,0,0,0,40,5.714285714285714,24,3566,594.3333333333334,118.86666666666666,0,0,55221.42857142857,294.85714285714283,1344.0,29.94542857142857,6.7618709677419355,0.11958150000000001,"(11069.0, 5182615.0]"
5b49103894c722ec86b2aee7eabd58a3,live_multiple_1044-271-0,live_multiple,0,2030,54,768,2030.0,54.0,768.0,18.903,1,1,0,0,0,1,1.0,0,2030,2030.0,0.0,0,0,2030.0,54.0,768.0,18.903,18.903,0.0021515,"(1881.0, 16756.0]",47f1620554aa4041f4da516c8820ca62,live_multiple,0,3190,38,448,3190.0,38.0,448.0,4.849,1,1,0,0,0,1,1.0,0,3190,3190.0,0.0,0,0,3190.0,38.0,448.0,4.849,4.849,0.0017694999999999998,"(1786.0, 11069.0]"
5b5ab499711203744dbd4a0b2f4df119,live_irrelevance_790-299-0,live_irrelevance,0,1343,51,832,1343.0,51.0,832.0,18.493,1,1,0,0,0,1,1.0,0,1343,1343.0,0.0,0,0,1343.0,51.0,832.0,18.493,18.493,0.00210175,"(1257.0, 1881.0]",e6ba019fdacbfbedfb1811b3549e3d96,live_irrelevance,0,1492,35,256,1492.0,35.0,256.0,3.741,1,1,0,0,0,1,1.0,0,1492,1492.0,0.0,0,0,1492.0,35.0,256.0,3.741,3.741,0.0009549999999999999,"(983.0, 1786.0]"
5bb39bd39ec4b9ce0b13c9323810b274,live_multiple_1018-247-0,live_multiple,0,1203,50,384,1203.0,50.0,384.0,15.326,1,1,0,0,0,1,1.0,0,1203,1203.0,0.0,0,0,1203.0,50.0,384.0,15.326,15.326,0.00116875,"(996.0, 1257.0]",630406e862fa2a4826ed4afcaadf2f72,live_multiple,0,1162,118,384,1162.0,118.0,384.0,6.54,1,1,0,0,0,3,3.0,2,1162,1162.0,0.0,0,0,1162.0,118.0,384.0,6.54,6.54,0.0012945,"(983.0, 1786.0]"
5c0b2fdf132c8eb9c463895926bf2655,live_multiple_242-107-3,live_multiple,0,0,0,0,0.0,0.0,0.0,0.111,6,1,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.111,0.0185,0.0,"(-0.001, 996.0]",b1c4d6aaf255ed0e98a3319d27626937,live_multiple,0,2415,462,640,2415.0,462.0,640.0,9.586,1,1,0,0,0,2,2.0,0,2415,2415.0,0.0,0,0,2415.0,462.0,640.0,9.586,9.586,0.00280775,"(1786.0, 11069.0]"
5c0c6e9d4445baa28552212dc15c24ed,live_irrelevance_561-172-2,live_irrelevance,0,980,64,768,980.0,64.0,768.0,81.347,1,1,0,0,0,1,1.0,0,980,980.0,0.0,0,0,980.0,64.0,768.0,81.347,81.347,0.001909,"(-0.001, 996.0]",cf19c5f2f77d4db0d74b54c0d986e89f,live_irrelevance,0,575,47,320,575.0,47.0,320.0,4.147,1,1,0,0,0,1,1.0,0,575,575.0,0.0,0,0,575.0,47.0,320.0,4.147,4.147,0.00087775,"(208.999, 612.0]"
5c36c4c971a50166289e754b452b6306,live_irrelevance_326-76-24,live_irrelevance,0,1368,81,640,1368.0,81.0,640.0,20.933,1,1,0,0,0,1,1.0,0,1368,1368.0,0.0,0,0,1368.0,81.0,640.0,20.933,20.933,0.0017839999999999998,"(1257.0, 1881.0]",f508f44d8a51362e274ae85735737481,live_irrelevance,0,1689,96,1088,1689.0,96.0,1088.0,11.634,1,1,0,0,0,1,1.0,0,1689,1689.0,0.0,0,0,1689.0,96.0,1088.0,11.634,11.634,0.0027902499999999998,"(983.0, 1786.0]"
5c48553009b51ac135b47af8b215b18a,live_irrelevance_708-232-0,live_irrelevance,0,926,57,704,926.0,57.0,704.0,16.541,1,1,0,0,0,1,1.0,0,926,926.0,0.0,0,0,926.0,57.0,704.0,16.541,16.541,0.0017534999999999999,"(-0.001, 996.0]",ef1d43f17da17f3f165cf51c357aeabf,live_irrelevance,0,514,37,256,514.0,37.0,256.0,4.1370000000000005,1,1,0,0,0,1,1.0,0,514,514.0,0.0,0,0,514.0,37.0,256.0,4.1370000000000005,4.1370000000000005,0.0007145,"(208.999, 612.0]"
5ca5f2f17611ec4cbf69d73f51c8db49,live_multiple_451-145-2,live_multiple,0,2143,86,512,2143.0,86.0,512.0,12.833,1,1,0,0,0,1,1.0,0,2143,2143.0,0.0,0,0,2143.0,86.0,512.0,12.833,12.833,0.00173175,"(1881.0, 16756.0]",d1119de75abe88216340d81a07e1a404,live_multiple,0,3438,81,256,3438.0,81.0,256.0,3.939,1,1,0,0,0,1,1.0,0,3438,3438.0,0.0,0,0,3438.0,81.0,256.0,3.939,3.939,0.0015335,"(1786.0, 11069.0]"
5cc25b5e965007b23f370f9ac7bc1a3c,live_irrelevance_491-142-2,live_irrelevance,0,1768,45,832,1768.0,45.0,832.0,13.321,1,1,0,0,0,1,1.0,0,1768,1768.0,0.0,0,0,1768.0,45.0,832.0,13.321,13.321,0.0021959999999999996,"(1257.0, 1881.0]",93cef7eb841e0b404b8f15193d80a125,live_irrelevance,0,2548,48,384,2548.0,48.0,384.0,5.186,1,1,0,0,0,1,1.0,0,2548,2548.0,0.0,0,0,2548.0,48.0,384.0,5.186,5.186,0.001501,"(1786.0, 11069.0]"
5d9bcd5db20bee080e547dbf041b6fd1,live_irrelevance_249-50-0,live_irrelevance,0,1525,51,832,1525.0,51.0,832.0,16.868,1,1,0,0,0,1,1.0,0,1525,1525.0,0.0,0,0,1525.0,51.0,832.0,16.868,16.868,0.00214725,"(1257.0, 1881.0]",e42a5b41d18e372ff8d0616d400e10f7,live_irrelevance,0,1975,31,384,1975.0,31.0,384.0,3.965,1,1,0,0,0,1,1.0,0,1975,1975.0,0.0,0,0,1975.0,31.0,384.0,3.965,3.965,0.0013237499999999998,"(1786.0, 11069.0]"
5dd10b41262cb0a21c66353a7e68d8a8,simple_python_267,simple_python,0,1002,57,640,1002.0,57.0,640.0,35.635,1,1,0,0,0,1,1.0,0,1002,1002.0,0.0,0,0,1002.0,57.0,640.0,35.635,35.635,0.0016444999999999997,"(996.0, 1257.0]",6a6d8e4ef9fd7f147c2c29ed4859be44,simple_python,0,674,46,320,674.0,46.0,320.0,6.132,1,1,0,0,0,1,1.0,0,674,674.0,0.0,0,0,674.0,46.0,320.0,6.132,6.132,0.0009004999999999999,"(612.0, 983.0]"
5de109706f82ae0278ac83bdaea09f77,live_irrelevance_248-49-0,live_irrelevance,0,1739,160,1088,1739.0,160.0,1088.0,42.487,1,1,0,0,0,1,1.0,0,1739,1739.0,0.0,0,0,1739.0,160.0,1088.0,42.487,42.487,0.0029307499999999998,"(1257.0, 1881.0]",8ddb5cc3c229dcaf548b437458898e29,live_irrelevance,0,2120,68,1216,2120.0,68.0,1216.0,13.179,1,1,0,0,0,1,1.0,0,2120,2120.0,0.0,0,0,2120.0,68.0,1216.0,13.179,13.179,0.0030979999999999996,"(1786.0, 11069.0]"
5e940595de3c465556f16e739b8de4c8,live_irrelevance_304-76-2,live_irrelevance,0,1382,90,768,1382.0,90.0,768.0,25.772,1,1,0,0,0,1,1.0,0,1382,1382.0,0.0,0,0,1382.0,90.0,768.0,25.772,25.772,0.0020615,"(1257.0, 1881.0]",86a67e58b2bd94fa261785255919e4a9,live_irrelevance,0,1703,117,512,1703.0,117.0,512.0,7.206,1,1,0,0,0,1,1.0,0,1703,1703.0,0.0,0,0,1703.0,117.0,512.0,7.206,7.206,0.00168375,"(983.0, 1786.0]"
5f312dece4eec0f7cf60611d730aa3d4,multi_turn_miss_param_67,multi_turn_miss_param,0,76328,1135,7488,5871.384615384615,87.3076923076923,576.0,146.25500000000002,13,5,0,0,2,8,1.6,7,1423,355.75,118.58333333333333,0,0,15265.6,227.0,1497.6,29.251000000000005,11.250384615384617,0.036328,"(16756.0, 2884862.0]",f5efadba1e9bdacbc7e64060e6069379,multi_turn_miss_param,0,398847,1095,5248,8863.266666666666,24.333333333333332,116.62222222222222,116.20100000000001,45,5,0,0,0,29,5.8,21,2163,540.75,65.54545454545455,0,0,79769.4,219.0,1049.6,23.2402,2.5822444444444446,0.11239775,"(11069.0, 5182615.0]"
5f8860a9d7a13376c11513888ca09a4b,multi_turn_base_66,multi_turn_base,0,44760,420,5632,4476.0,42.0,563.2,154.84900000000002,10,4,0,0,1,6,1.5,5,714,238.0,79.33333333333333,0,0,11190.0,105.0,1408.0,38.712250000000004,15.484900000000001,0.023294000000000002,"(16756.0, 2884862.0]",ab07dcce29a14b2cfd2b072e1c563c73,multi_turn_base,0,116253,288,1792,8303.785714285714,20.571428571428573,128.0,57.09,14,4,0,0,0,10,2.5,1,696,232.0,53.53846153846154,0,0,29063.25,72.0,448.0,14.2725,4.077857142857143,0.033223249999999996,"(11069.0, 5182615.0]"
5ff39a897b727d70a81cc0128b1e0050,live_multiple_1013-242-0,live_multiple,0,1242,69,448,1242.0,69.0,448.0,9.481,1,1,0,0,0,1,1.0,0,1242,1242.0,0.0,0,0,1242.0,69.0,448.0,9.481,9.481,0.0013445000000000002,"(996.0, 1257.0]",6e9d16a3a5c6e7a265aae3bf4a6a51b1,live_multiple,0,1236,47,320,1236.0,47.0,320.0,3.7960000000000003,1,1,0,0,0,1,1.0,0,1236,1236.0,0.0,0,0,1236.0,47.0,320.0,3.7960000000000003,3.7960000000000003,0.0010429999999999999,"(983.0, 1786.0]"
5ffcc5077bb4b244ca7403042187cec0,simple_java_87,simple_java,0,993,58,768,993.0,58.0,768.0,19.838,1,1,0,0,0,1,1.0,0,993,993.0,0.0,0,0,993.0,58.0,768.0,19.838,19.838,0.00190025,"(-0.001, 996.0]",0f2b2789508ff7164e63a226246319fe,simple_java,0,610,40,576,610.0,40.0,576.0,8.568,1,1,0,0,0,1,1.0,0,610,610.0,0.0,0,0,610.0,40.0,576.0,8.568,8.568,0.0013845,"(208.999, 612.0]"
6007758da082b9acad52bac8503503e9,live_irrelevance_716-237-3,live_irrelevance,0,1601,37,896,1601.0,37.0,896.0,16.365,1,1,0,0,0,1,1.0,0,1601,1601.0,0.0,0,0,1601.0,37.0,896.0,16.365,16.365,0.0022662499999999996,"(1257.0, 1881.0]",b026b26e70948d41f83793d697c55b05,live_irrelevance,0,2241,59,768,2241.0,59.0,768.0,9.058,1,1,0,0,0,2,2.0,1,2241,2241.0,0.0,0,0,2241.0,59.0,768.0,9.058,9.058,0.00221425,"(1786.0, 11069.0]"
608c469379f7d2902eb181d968429bf2,live_multiple_929-191-17,live_multiple,0,1638,177,640,1638.0,177.0,640.0,16.826999999999998,1,1,0,0,0,1,1.0,0,1638,1638.0,0.0,0,0,1638.0,177.0,640.0,16.826999999999998,16.826999999999998,0.0020434999999999997,"(1257.0, 1881.0]",5389c820e01c1b0ed862cecbe14ee82b,live_multiple,0,2278,86,704,2278.0,86.0,704.0,7.787,1,1,0,0,0,1,1.0,0,2278,2278.0,0.0,0,0,2278.0,86.0,704.0,7.787,7.787,0.0021495,"(1786.0, 11069.0]"
60f3efa411d110bf98eeb235cad734a5,multi_turn_long_context_28,multi_turn_long_context,0,55741,1529,3520,6193.444444444444,169.88888888888889,391.1111111111111,101.11,9,3,0,0,2,6,2.0,5,2842,1421.0,355.25,0,0,18580.333333333332,509.6666666666667,1173.3333333333333,33.70333333333333,11.234444444444444,0.02403325,"(16756.0, 2884862.0]",65499f4f399bafcd627461ea84f7080d,multi_turn_long_context,0,155429,290,896,11956.076923076924,22.307692307692307,68.92307692307692,35.065999999999995,13,3,0,0,0,10,3.3333333333333335,2,2090,1045.0,174.16666666666666,0,0,51809.666666666664,96.66666666666667,298.6666666666667,11.688666666666665,2.697384615384615,0.041229249999999995,"(11069.0, 5182615.0]"
611ad2168f754708f21ad1a13b92d8f6,live_irrelevance_801-305-5,live_irrelevance,0,1587,57,576,1587.0,57.0,576.0,9.699,1,1,0,0,0,1,1.0,0,1587,1587.0,0.0,0,0,1587.0,57.0,576.0,9.699,9.699,0.00166275,"(1257.0, 1881.0]",51b7a14444ed2937f31185fa8d38beb4,live_irrelevance,0,2031,21,704,2031.0,21.0,704.0,9.222,1,1,0,0,0,1,1.0,0,2031,2031.0,0.0,0,0,2031.0,21.0,704.0,9.222,9.222,0.00195775,"(1786.0, 11069.0]"
611d134d10ab7d858e0884e590657ab0,live_irrelevance_277-60-2,live_irrelevance,0,992,54,576,992.0,54.0,576.0,28.15,1,1,0,0,0,1,1.0,0,992,992.0,0.0,0,0,992.0,54.0,576.0,28.15,28.15,0.001508,"(-0.001, 996.0]",90f98740c177cbda8300dc52896c4ae5,live_irrelevance,0,630,35,384,630.0,35.0,384.0,4.463,1,1,0,0,0,1,1.0,0,630,630.0,0.0,0,0,630.0,35.0,384.0,4.463,4.463,0.0009955,"(612.0, 983.0]"
611e1a829e63ac7a73e199ba8beb0e04,live_multiple_528-151-4,live_multiple,0,1179,64,384,1179.0,64.0,384.0,7.668,1,1,0,0,0,1,1.0,0,1179,1179.0,0.0,0,0,1179.0,64.0,384.0,7.668,7.668,0.00119075,"(996.0, 1257.0]",49c90ecc1e1ad7d60f3c902c308e22bb,live_multiple,0,1087,44,256,1087.0,44.0,256.0,3.095,1,1,0,0,0,1,1.0,0,1087,1087.0,0.0,0,0,1087.0,44.0,256.0,3.095,3.095,0.0008717499999999999,"(983.0, 1786.0]"
