trace_id_ptc,test_id,category_ptc,success_ptc,total_input_tokens_ptc,total_output_tokens_ptc,total_thinking_tokens_ptc,avg_input_tokens_per_step_ptc,avg_output_tokens_per_step_ptc,avg_thinking_tokens_per_step_ptc,total_llm_latency_sec_ptc,step_count_ptc,turn_count_ptc,error_ptc,runtime_error_count_ptc,tool_error_count_ptc,tool_call_count_ptc,avg_tool_calls_per_turn_ptc,redundant_tool_calls_ptc,context_growth_total_ptc,avg_context_growth_per_turn_ptc,avg_context_growth_per_step_ptc,self_corrected_runtime_ptc,self_corrected_tool_ptc,avg_input_tokens_per_turn_ptc,avg_output_tokens_per_turn_ptc,avg_thinking_tokens_per_turn_ptc,avg_llm_latency_per_turn_sec_ptc,avg_llm_latency_per_step_sec_ptc,total_cost_ptc,context_bin_ptc,trace_id_reg,category_reg,success_reg,total_input_tokens_reg,total_output_tokens_reg,total_thinking_tokens_reg,avg_input_tokens_per_step_reg,avg_output_tokens_per_step_reg,avg_thinking_tokens_per_step_reg,total_llm_latency_sec_reg,step_count_reg,turn_count_reg,error_reg,runtime_error_count_reg,tool_error_count_reg,tool_call_count_reg,avg_tool_calls_per_turn_reg,redundant_tool_calls_reg,context_growth_total_reg,avg_context_growth_per_turn_reg,avg_context_growth_per_step_reg,self_corrected_runtime_reg,self_corrected_tool_reg,avg_input_tokens_per_turn_reg,avg_output_tokens_per_turn_reg,avg_thinking_tokens_per_turn_reg,avg_llm_latency_per_turn_sec_reg,avg_llm_latency_per_step_sec_reg,total_cost_reg,context_bin_reg
306459347b78bef2a6327155f17dbfe7,multiple_139,multiple,1,1440,57,0,1440.0,57.0,0.0,2.971,1,1,0,0,0,1,1.0,0,1440,1440.0,0.0,0,0,1440.0,57.0,0.0,2.971,2.971,0,"(1263.0, 1680.0]",8c87a81771482f01824fbef0eb5513bc,multiple,1,1770,37,0,1770.0,37.0,0.0,5.807,1,1,0,0,0,1,1.0,0,1770,1770.0,0.0,0,0,1770.0,37.0,0.0,5.807,5.807,0,"(1152.0, 2192.0]"
3065794d88ae48eaef8c8b82778cc7e6,live_multiple_72-32-0,live_multiple,1,1408,91,0,1408.0,91.0,0.0,4.377,1,1,0,0,0,1,1.0,0,1408,1408.0,0.0,0,0,1408.0,91.0,0.0,4.377,4.377,0,"(1263.0, 1680.0]",7340dc20c0c67694f7377310e241e97a,live_multiple,1,1654,67,0,1654.0,67.0,0.0,7.931,1,1,0,0,0,1,1.0,0,1654,1654.0,0.0,0,0,1654.0,67.0,0.0,7.931,7.931,0,"(1152.0, 2192.0]"
30b180123bbc06e754e8c83e7c35d8e0,live_multiple_802-175-8,live_multiple,1,2084,55,0,2084.0,55.0,0.0,1.431,1,1,0,0,0,1,1.0,0,2084,2084.0,0.0,0,0,2084.0,55.0,0.0,1.431,1.431,0,"(1680.0, 6525.0]",714242943c9719d8641a98bc6ca06fee,live_multiple,1,3607,36,0,3607.0,36.0,0.0,2.763,1,1,0,0,0,1,1.0,0,3607,3607.0,0.0,0,0,3607.0,36.0,0.0,2.763,2.763,0,"(2192.0, 10926.0]"
30b81ec03b34a9cbc97cfe6bb682d522,live_irrelevance_754-265-0,live_irrelevance,1,1538,1,0,1538.0,1.0,0.0,1.518,1,1,0,0,0,0,0.0,0,1538,1538.0,0.0,0,0,1538.0,1.0,0.0,1.518,1.518,0,"(1263.0, 1680.0]",9034024a0a64c73ee6b32f58fbd2b18f,live_irrelevance,1,1937,1,0,1937.0,1.0,0.0,3.568,1,1,0,0,0,0,0.0,0,1937,1937.0,0.0,0,0,1937.0,1.0,0.0,3.568,3.568,0,"(1152.0, 2192.0]"
30daf77daf390d8ef204539baa0cc842,live_simple_105-62-0,live_simple,1,1016,88,0,1016.0,88.0,0.0,2.786,1,1,0,0,0,1,1.0,0,1016,1016.0,0.0,0,0,1016.0,88.0,0.0,2.786,2.786,0,"(-0.001, 1053.0]",4c97fd57651804695935b6cc8cfb4869,live_simple,1,616,35,0,616.0,35.0,0.0,2.604,1,1,0,0,0,1,1.0,0,616,616.0,0.0,0,0,616.0,35.0,0.0,2.604,2.604,0,"(242.999, 646.0]"
310c68c83fa3c242afae94f295738083,live_irrelevance_353-81-14,live_irrelevance,1,1378,29,0,1378.0,29.0,0.0,1.322,1,1,0,0,0,0,0.0,0,1378,1378.0,0.0,0,0,1378.0,29.0,0.0,1.322,1.322,0,"(1263.0, 1680.0]",bbe8ed6a57fd86fd4c6498460e497fc3,live_irrelevance,1,1954,94,0,1954.0,94.0,0.0,5.161,1,1,0,0,0,0,0.0,0,1954,1954.0,0.0,0,0,1954.0,94.0,0.0,5.161,5.161,0,"(1152.0, 2192.0]"
3125cf9a62fa1efa12dbb9dc581f9e4b,live_multiple_512-150-0,live_multiple,1,2188,49,0,2188.0,49.0,0.0,1.6840000000000002,1,1,0,0,0,1,1.0,0,2188,2188.0,0.0,0,0,2188.0,49.0,0.0,1.6840000000000002,1.6840000000000002,0,"(1680.0, 6525.0]",d26593dd80cfd2f1e06f63ea8e25858f,live_multiple,1,3883,46,0,3883.0,46.0,0.0,7.917,1,1,0,0,0,1,1.0,0,3883,3883.0,0.0,0,0,3883.0,46.0,0.0,7.917,7.917,0,"(2192.0, 10926.0]"
314d2edd977a7e4f35a9bce4ee27f3cd,live_multiple_670-162-12,live_multiple,1,2875,77,0,2875.0,77.0,0.0,2.269,1,1,0,0,0,1,1.0,0,2875,2875.0,0.0,0,0,2875.0,77.0,0.0,2.269,2.269,0,"(1680.0, 6525.0]",28c59ebc8ec26b117da4ddc052f6abe6,live_multiple,1,5954,43,0,5954.0,43.0,0.0,4.399,1,1,0,0,0,1,1.0,0,5954,5954.0,0.0,0,0,5954.0,43.0,0.0,4.399,4.399,0,"(2192.0, 10926.0]"
31583f3e37ac7e554d7fe2b994a95eb5,live_irrelevance_121-9-1,live_irrelevance,1,469,47,0,469.0,47.0,0.0,2.305,1,1,0,0,0,0,0.0,0,469,469.0,0.0,0,0,469.0,47.0,0.0,2.305,2.305,0,"(-0.001, 1053.0]",f24e80187fd37020e0e9cfb657b9290b,live_irrelevance,1,383,75,0,383.0,75.0,0.0,4.389,1,1,0,0,0,0,0.0,0,383,383.0,0.0,0,0,383.0,75.0,0.0,4.389,4.389,0,"(242.999, 646.0]"
315fb2deaedc006ad56d9b1b60912d99,irrelevance_90,irrelevance,1,1008,35,0,1008.0,35.0,0.0,2.2800000000000002,1,1,0,0,0,0,0.0,0,1008,1008.0,0.0,0,0,1008.0,35.0,0.0,2.2800000000000002,2.2800000000000002,0,"(-0.001, 1053.0]",4b0f8e38db58ba8bef5964ed06daa2b5,irrelevance,1,589,24,0,589.0,24.0,0.0,2.902,1,1,0,0,0,0,0.0,0,589,589.0,0.0,0,0,589.0,24.0,0.0,2.902,2.902,0,"(242.999, 646.0]"
3160b8c55cfff8af5cedb95ce46a5e0c,live_irrelevance_201-32-14,live_irrelevance,1,1029,24,0,1029.0,24.0,0.0,1.5819999999999999,1,1,0,0,0,0,0.0,0,1029,1029.0,0.0,0,0,1029.0,24.0,0.0,1.5819999999999999,1.5819999999999999,0,"(-0.001, 1053.0]",a62cb7e9c379723f5a20662557492f1d,live_irrelevance,1,660,17,0,660.0,17.0,0.0,1.3900000000000001,1,1,0,0,0,0,0.0,0,660,660.0,0.0,0,0,660.0,17.0,0.0,1.3900000000000001,1.3900000000000001,0,"(646.0, 1152.0]"
316aa4c494d438f6211fce0612fab83d,live_multiple_390-137-8,live_multiple,1,1619,49,0,1619.0,49.0,0.0,1.803,1,1,0,0,0,1,1.0,0,1619,1619.0,0.0,0,0,1619.0,49.0,0.0,1.803,1.803,0,"(1263.0, 1680.0]",1267a3e54dabe6742dbf02ee9f8525fb,live_multiple,1,2201,29,0,2201.0,29.0,0.0,3.462,1,1,0,0,0,1,1.0,0,2201,2201.0,0.0,0,0,2201.0,29.0,0.0,3.462,3.462,0,"(2192.0, 10926.0]"
31c8bfe2b6458df3890b3142a7de28e7,live_simple_19-3-15,live_simple,1,1081,47,0,1081.0,47.0,0.0,1.9340000000000002,1,1,0,0,0,1,1.0,0,1081,1081.0,0.0,0,0,1081.0,47.0,0.0,1.9340000000000002,1.9340000000000002,0,"(1053.0, 1263.0]",23ee6b0293bc814cf337446a81a9e73b,live_simple,1,688,28,0,688.0,28.0,0.0,3.665,1,1,0,0,0,1,1.0,0,688,688.0,0.0,0,0,688.0,28.0,0.0,3.665,3.665,0,"(646.0, 1152.0]"
3200d3094cd19143bd6588a19e26e315,live_simple_176-102-0,live_simple,1,1010,42,0,1010.0,42.0,0.0,1.597,1,1,0,0,0,1,1.0,0,1010,1010.0,0.0,0,0,1010.0,42.0,0.0,1.597,1.597,0,"(-0.001, 1053.0]",373d109795867dc05fe3f63c2b829bdf,live_simple,1,557,21,0,557.0,21.0,0.0,1.544,1,1,0,0,0,1,1.0,0,557,557.0,0.0,0,0,557.0,21.0,0.0,1.544,1.544,0,"(242.999, 646.0]"
325bce366a634ef00d79b4ede592a100,live_irrelevance_359-81-20,live_irrelevance,1,1379,22,0,1379.0,22.0,0.0,1.19,1,1,0,0,0,0,0.0,0,1379,1379.0,0.0,0,0,1379.0,22.0,0.0,1.19,1.19,0,"(1263.0, 1680.0]",64c5e7af4331850285aa0838bae637e9,live_irrelevance,1,1955,90,0,1955.0,90.0,0.0,5.103,1,1,0,0,0,0,0.0,0,1955,1955.0,0.0,0,0,1955.0,90.0,0.0,5.103,5.103,0,"(1152.0, 2192.0]"
326d0d7f3c2d841af96051af6eea8c63,multi_turn_base_120,multi_turn_base,1,33605,452,0,3733.8888888888887,50.22222222222222,0.0,155.512,9,3,0,0,0,6,2.0,5,719,359.5,89.875,0,0,11201.666666666666,150.66666666666666,0.0,51.83733333333333,17.27911111111111,0,"(6525.0, 467688.0]",a3f6fa0bcf66558c5d7c7399fd1fb0f1,multi_turn_base,1,68231,150,0,7581.222222222223,16.666666666666668,0.0,420.07,9,3,0,0,0,6,2.0,0,446,223.0,55.75,0,0,22743.666666666668,50.0,0.0,140.02333333333334,46.67444444444445,0,"(10926.0, 635886.0]"
327eb99b25e44716bf3b9bdc0d086acd,multiple_90,multiple,1,1179,52,0,1179.0,52.0,0.0,2.841,1,1,0,0,0,1,1.0,0,1179,1179.0,0.0,0,0,1179.0,52.0,0.0,2.841,2.841,0,"(1053.0, 1263.0]",7bfd3edabd888b793d58128351e4b65e,multiple,1,1108,32,0,1108.0,32.0,0.0,5.07,1,1,0,0,0,1,1.0,0,1108,1108.0,0.0,0,0,1108.0,32.0,0.0,5.07,5.07,0,"(646.0, 1152.0]"
32a7f9928409ad860d333789e6e14d5b,live_multiple_730-167-1,live_multiple,1,1673,96,0,1673.0,96.0,0.0,2.61,1,1,0,0,0,1,1.0,0,1673,1673.0,0.0,0,0,1673.0,96.0,0.0,2.61,2.61,0,"(1263.0, 1680.0]",b0fee288b64e0f870f726b83bc33d996,live_multiple,1,2455,63,0,2455.0,63.0,0.0,5.072,1,1,0,0,0,1,1.0,0,2455,2455.0,0.0,0,0,2455.0,63.0,0.0,5.072,5.072,0,"(2192.0, 10926.0]"
32b32c2a76f0651363b86bfed2288560,irrelevance_190,irrelevance,1,1025,20,0,1025.0,20.0,0.0,1.447,1,1,0,0,0,0,0.0,0,1025,1025.0,0.0,0,0,1025.0,20.0,0.0,1.447,1.447,0,"(-0.001, 1053.0]",43d7de4a6a7a3ebbe68ae10f13d42ca9,irrelevance,1,612,31,0,612.0,31.0,0.0,2.814,1,1,0,0,0,0,0.0,0,612,612.0,0.0,0,0,612.0,31.0,0.0,2.814,2.814,0,"(242.999, 646.0]"
32cd1320583b55b80b835a4e19674d3c,live_irrelevance_803-305-7,live_irrelevance,1,1796,36,0,1796.0,36.0,0.0,3.456,1,1,0,0,0,0,0.0,0,1796,1796.0,0.0,0,0,1796.0,36.0,0.0,3.456,3.456,0,"(1680.0, 6525.0]",71096803bae24f9b69785b5c14d79819,live_irrelevance,1,2525,13,0,2525.0,13.0,0.0,4.84,1,1,0,0,0,0,0.0,0,2525,2525.0,0.0,0,0,2525.0,13.0,0.0,4.84,4.84,0,"(2192.0, 10926.0]"
32d5eb660c5839768bce66d3ff0da232,simple_python_316,simple_python,1,1017,51,0,1017.0,51.0,0.0,2.178,1,1,0,0,0,1,1.0,0,1017,1017.0,0.0,0,0,1017.0,51.0,0.0,2.178,2.178,0,"(-0.001, 1053.0]",087278770189a5822feefc8a63fb594f,simple_python,1,593,33,0,593.0,33.0,0.0,2.555,1,1,0,0,0,1,1.0,0,593,593.0,0.0,0,0,593.0,33.0,0.0,2.555,2.555,0,"(242.999, 646.0]"
3325a196b5c21b3c3c7de57b1dea85a7,live_multiple_761-169-16,live_multiple,1,2042,46,0,2042.0,46.0,0.0,1.191,1,1,0,0,0,1,1.0,0,2042,2042.0,0.0,0,0,2042.0,46.0,0.0,1.191,1.191,0,"(1680.0, 6525.0]",d7a5607bc9474b568ff9eaee609e2c96,live_multiple,1,3422,27,0,3422.0,27.0,0.0,2.253,1,1,0,0,0,1,1.0,0,3422,3422.0,0.0,0,0,3422.0,27.0,0.0,2.253,2.253,0,"(2192.0, 10926.0]"
3364f44c296b99d22e4e6d19246b2c74,live_simple_208-117-0,live_simple,1,1133,50,0,1133.0,50.0,0.0,1.457,1,1,0,0,0,1,1.0,0,1133,1133.0,0.0,0,0,1133.0,50.0,0.0,1.457,1.457,0,"(1053.0, 1263.0]",2f5fd5515e3553080ef1fc8e1c9478f3,live_simple,1,870,37,0,870.0,37.0,0.0,1.975,1,1,0,0,0,1,1.0,0,870,870.0,0.0,0,0,870.0,37.0,0.0,1.975,1.975,0,"(646.0, 1152.0]"
3387031c5d8409b2d7b42741398773bb,live_irrelevance_260-56-3,live_irrelevance,1,1616,1,0,1616.0,1.0,0.0,1.373,1,1,0,0,0,0,0.0,0,1616,1616.0,0.0,0,0,1616.0,1.0,0.0,1.373,1.373,0,"(1263.0, 1680.0]",9d3683f1db11ddd98d34770df43efbf6,live_irrelevance,1,2135,18,0,2135.0,18.0,0.0,3.987,1,1,0,0,0,0,0.0,0,2135,2135.0,0.0,0,0,2135.0,18.0,0.0,3.987,3.987,0,"(1152.0, 2192.0]"
3392064e9a3ccae4f9127d0064b8dc1b,live_multiple_943-196-1,live_multiple,1,1156,37,0,1156.0,37.0,0.0,1.552,1,1,0,0,0,1,1.0,0,1156,1156.0,0.0,0,0,1156.0,37.0,0.0,1.552,1.552,0,"(1053.0, 1263.0]",ac4a25f114802d75c699f5903993d5fc,live_multiple,1,922,16,0,922.0,16.0,0.0,2.285,1,1,0,0,0,1,1.0,0,922,922.0,0.0,0,0,922.0,16.0,0.0,2.285,2.285,0,"(646.0, 1152.0]"
33a5bf93c16e999200ab014347dede17,live_multiple_911-190-0,live_multiple,1,1545,39,0,1545.0,39.0,0.0,1.6059999999999999,1,1,0,0,0,1,1.0,0,1545,1545.0,0.0,0,0,1545.0,39.0,0.0,1.6059999999999999,1.6059999999999999,0,"(1263.0, 1680.0]",15a16dcc4f5d85bbb26dd42c05c1211d,live_multiple,1,2383,19,0,2383.0,19.0,0.0,3.556,1,1,0,0,0,1,1.0,0,2383,2383.0,0.0,0,0,2383.0,19.0,0.0,3.556,3.556,0,"(2192.0, 10926.0]"
33d15487b669f17e3e084d20e50309a4,live_irrelevance_330-76-28,live_irrelevance,1,1449,72,0,1449.0,72.0,0.0,2.39,1,1,0,0,0,0,0.0,0,1449,1449.0,0.0,0,0,1449.0,72.0,0.0,2.39,2.39,0,"(1263.0, 1680.0]",cf626ab40e5e102992756a9cbd21d0e9,live_irrelevance,1,2114,107,0,2114.0,107.0,0.0,5.499,1,1,0,0,0,0,0.0,0,2114,2114.0,0.0,0,0,2114.0,107.0,0.0,5.499,5.499,0,"(1152.0, 2192.0]"
33d1d0c5f5a127d6b9072535dea6a9e9,live_simple_200-116-8,live_simple,1,1025,54,0,1025.0,54.0,0.0,1.603,1,1,0,0,0,1,1.0,0,1025,1025.0,0.0,0,0,1025.0,54.0,0.0,1.603,1.603,0,"(-0.001, 1053.0]",fa33c97564f96ffa43ec9317a147f5ff,live_simple,1,574,35,0,574.0,35.0,0.0,1.799,1,1,0,0,0,1,1.0,0,574,574.0,0.0,0,0,574.0,35.0,0.0,1.799,1.799,0,"(242.999, 646.0]"
33eafe88b9b977181e6df817b09dda68,live_relevance_1-1-0,live_relevance,1,1941,102,0,1941.0,102.0,0.0,4.123,1,1,0,0,0,1,1.0,0,1941,1941.0,0.0,0,0,1941.0,102.0,0.0,4.123,4.123,0,"(1680.0, 6525.0]",480d4933b55f035df7058e1947c7f150,live_relevance,1,3144,95,0,3144.0,95.0,0.0,7.093,1,1,0,0,0,1,1.0,0,3144,3144.0,0.0,0,0,3144.0,95.0,0.0,7.093,7.093,0,"(2192.0, 10926.0]"
341fc9a3bfa138219838113884dd44c3,live_irrelevance_601-193-3,live_irrelevance,1,1617,338,0,1617.0,338.0,0.0,15.722,1,1,0,0,0,0,0.0,0,1617,1617.0,0.0,0,0,1617.0,338.0,0.0,15.722,15.722,0,"(1263.0, 1680.0]",9c18675c18ec759b5dcca10bd92753e2,live_irrelevance,1,2352,37,0,2352.0,37.0,0.0,5.835,1,1,0,0,0,0,0.0,0,2352,2352.0,0.0,0,0,2352.0,37.0,0.0,5.835,5.835,0,"(2192.0, 10926.0]"
34be2cb3db9940d16852eeb3bca18c54,simple_python_131,simple_python,1,1084,58,0,1084.0,58.0,0.0,2.48,1,1,0,0,0,1,1.0,0,1084,1084.0,0.0,0,0,1084.0,58.0,0.0,2.48,2.48,0,"(1053.0, 1263.0]",246e7885f581fcd3440ace64ababcef1,simple_python,1,708,35,0,708.0,35.0,0.0,2.561,1,1,0,0,0,1,1.0,0,708,708.0,0.0,0,0,708.0,35.0,0.0,2.561,2.561,0,"(646.0, 1152.0]"
34e130ce177b6cf4dcb9121765a2bd05,simple_python_138,simple_python,1,1076,68,0,1076.0,68.0,0.0,2.792,1,1,0,0,0,1,1.0,0,1076,1076.0,0.0,0,0,1076.0,68.0,0.0,2.792,2.792,0,"(1053.0, 1263.0]",73d76054561dda7070069dc6c8e40b1a,simple_python,1,730,42,0,730.0,42.0,0.0,2.721,1,1,0,0,0,1,1.0,0,730,730.0,0.0,0,0,730.0,42.0,0.0,2.721,2.721,0,"(646.0, 1152.0]"
34eed0f6ea13756fb9e0c9e17de4a576,live_multiple_894-185-4,live_multiple,1,1828,68,0,1828.0,68.0,0.0,2.306,1,1,0,0,0,1,1.0,0,1828,1828.0,0.0,0,0,1828.0,68.0,0.0,2.306,2.306,0,"(1680.0, 6525.0]",f251a766ee92c43ee4934e716e57b84f,live_multiple,1,2863,40,0,2863.0,40.0,0.0,4.344,1,1,0,0,0,1,1.0,0,2863,2863.0,0.0,0,0,2863.0,40.0,0.0,4.344,4.344,0,"(2192.0, 10926.0]"
351c26d4ad1806d196c89290210f7365,live_irrelevance_53-2-41,live_irrelevance,1,1055,22,0,1055.0,22.0,0.0,0.928,1,1,0,0,0,0,0.0,0,1055,1055.0,0.0,0,0,1055.0,22.0,0.0,0.928,0.928,0,"(1053.0, 1263.0]",b5b1755fd7d4a2d907787fe8eeedd57d,live_irrelevance,1,636,48,0,636.0,48.0,0.0,2.317,1,1,0,0,0,0,0.0,0,636,636.0,0.0,0,0,636.0,48.0,0.0,2.317,2.317,0,"(242.999, 646.0]"
351c8c4bee9c1d5dd98f7fe0238a5ef5,live_irrelevance_8-0-8,live_irrelevance,1,1494,65,0,1494.0,65.0,0.0,2.262,1,1,0,0,0,0,0.0,0,1494,1494.0,0.0,0,0,1494.0,65.0,0.0,2.262,2.262,0,"(1263.0, 1680.0]",6016607bf022ae78f5fed8afd023b522,live_irrelevance,1,2080,50,0,2080.0,50.0,0.0,2.297,1,1,0,0,0,0,0.0,0,2080,2080.0,0.0,0,0,2080.0,50.0,0.0,2.297,2.297,0,"(1152.0, 2192.0]"
355f5f6984fb6da4a917aa3eb656d817,live_multiple_820-177-3,live_multiple,1,1755,63,0,1755.0,63.0,0.0,1.641,1,1,0,0,0,1,1.0,0,1755,1755.0,0.0,0,0,1755.0,63.0,0.0,1.641,1.641,0,"(1680.0, 6525.0]",23cb23824e70e32603910fbc5271407b,live_multiple,1,2665,44,0,2665.0,44.0,0.0,4.421,1,1,0,0,0,1,1.0,0,2665,2665.0,0.0,0,0,2665.0,44.0,0.0,4.421,4.421,0,"(2192.0, 10926.0]"
3593a32713e16efe485010a06ccb61ca,live_multiple_562-155-2,live_multiple,1,2219,47,0,2219.0,47.0,0.0,1.358,1,1,0,0,0,1,1.0,0,2219,2219.0,0.0,0,0,2219.0,47.0,0.0,1.358,1.358,0,"(1680.0, 6525.0]",d246644cec6c7fce532ef1a027621278,live_multiple,1,3971,28,0,3971.0,28.0,0.0,4.11,1,1,0,0,0,1,1.0,0,3971,3971.0,0.0,0,0,3971.0,28.0,0.0,4.11,4.11,0,"(2192.0, 10926.0]"
35e4972f8539b76b4768b8c2f9031888,live_multiple_376-135-0,live_multiple,1,1193,46,0,1193.0,46.0,0.0,1.499,1,1,0,0,0,1,1.0,0,1193,1193.0,0.0,0,0,1193.0,46.0,0.0,1.499,1.499,0,"(1053.0, 1263.0]",a685bcda6eef0e13137d131c489d4890,live_multiple,1,1011,28,0,1011.0,28.0,0.0,2.5220000000000002,1,1,0,0,0,1,1.0,0,1011,1011.0,0.0,0,0,1011.0,28.0,0.0,2.5220000000000002,2.5220000000000002,0,"(646.0, 1152.0]"
35e54b5fa9e75e3964ddd2bfae9206a7,live_multiple_933-191-21,live_multiple,1,1782,93,0,1782.0,93.0,0.0,4.261,1,1,0,0,0,1,1.0,0,1782,1782.0,0.0,0,0,1782.0,93.0,0.0,4.261,4.261,0,"(1680.0, 6525.0]",865e592ca8b0a6d437f5ff1d1f18a16b,live_multiple,1,2830,64,0,2830.0,64.0,0.0,6.616,1,1,0,0,0,1,1.0,0,2830,2830.0,0.0,0,0,2830.0,64.0,0.0,6.616,6.616,0,"(2192.0, 10926.0]"
3614c5b46cb2261896aa392f50efa532,live_multiple_490-148-0,live_multiple,1,1591,59,0,1591.0,59.0,0.0,2.032,1,1,0,0,0,1,1.0,0,1591,1591.0,0.0,0,0,1591.0,59.0,0.0,2.032,2.032,0,"(1263.0, 1680.0]",bcbeb2aae063dcad0eff940a61699876,live_multiple,1,2192,43,0,2192.0,43.0,0.0,8.004,1,1,0,0,0,1,1.0,0,2192,2192.0,0.0,0,0,2192.0,43.0,0.0,8.004,8.004,0,"(1152.0, 2192.0]"
362f8c164f5b949dc4e2a1d48ee6c48a,live_simple_185-110-0,live_simple,1,1242,116,0,1242.0,116.0,0.0,3.805,1,1,0,0,0,1,1.0,0,1242,1242.0,0.0,0,0,1242.0,116.0,0.0,3.805,3.805,0,"(1053.0, 1263.0]",7098da4d3631f55fce99327393c2b214,live_simple,1,1134,48,0,1134.0,48.0,0.0,2.02,1,1,0,0,0,1,1.0,0,1134,1134.0,0.0,0,0,1134.0,48.0,0.0,2.02,2.02,0,"(646.0, 1152.0]"
3668f99eb35467fcc74a6449f99d60d2,live_multiple_339-133-3,live_multiple,1,1606,37,0,1606.0,37.0,0.0,1.304,1,1,0,0,0,1,1.0,0,1606,1606.0,0.0,0,0,1606.0,37.0,0.0,1.304,1.304,0,"(1263.0, 1680.0]",ff415006555f500788f7d6d259a8fbb8,live_multiple,1,2238,40,0,2238.0,40.0,0.0,3.999,1,1,0,0,0,1,1.0,0,2238,2238.0,0.0,0,0,2238.0,40.0,0.0,3.999,3.999,0,"(2192.0, 10926.0]"
366f00a6dc1e61633a3ff701de752f32,live_simple_84-45-0,live_simple,1,1044,40,0,1044.0,40.0,0.0,1.796,1,1,0,0,0,1,1.0,0,1044,1044.0,0.0,0,0,1044.0,40.0,0.0,1.796,1.796,0,"(-0.001, 1053.0]",c7bc01742a6d794c1159553115b3bbcc,live_simple,1,566,21,0,566.0,21.0,0.0,1.9060000000000001,1,1,0,0,0,1,1.0,0,566,566.0,0.0,0,0,566.0,21.0,0.0,1.9060000000000001,1.9060000000000001,0,"(242.999, 646.0]"
36ac3615cbcdb0ef86f16e4b1bab2a6f,live_simple_236-124-1,live_simple,1,1074,45,0,1074.0,45.0,0.0,2.243,1,1,0,0,0,1,1.0,0,1074,1074.0,0.0,0,0,1074.0,45.0,0.0,2.243,2.243,0,"(1053.0, 1263.0]",219d310d51bbb419e55b0fad0b73f2d7,live_simple,1,695,26,0,695.0,26.0,0.0,2.367,1,1,0,0,0,1,1.0,0,695,695.0,0.0,0,0,695.0,26.0,0.0,2.367,2.367,0,"(646.0, 1152.0]"
36c5d336ece23f8651fa7dd01cac9b70,multiple_143,multiple,1,1390,98,0,1390.0,98.0,0.0,4.293,1,1,0,0,0,1,1.0,0,1390,1390.0,0.0,0,0,1390.0,98.0,0.0,4.293,4.293,0,"(1263.0, 1680.0]",dda01f37fad8c9e6b6a5e958a3b968c9,multiple,1,1642,55,0,1642.0,55.0,0.0,6.9,1,1,0,0,0,1,1.0,0,1642,1642.0,0.0,0,0,1642.0,55.0,0.0,6.9,6.9,0,"(1152.0, 2192.0]"
36e00d2c469a6df7b5e845f9486d9718,live_multiple_100-42-4,live_multiple,1,2321,42,0,2321.0,42.0,0.0,2.322,1,1,0,0,0,1,1.0,0,2321,2321.0,0.0,0,0,2321.0,42.0,0.0,2.322,2.322,0,"(1680.0, 6525.0]",d9d93024452bb11832b3011c21ead3d3,live_multiple,1,4290,19,0,4290.0,19.0,0.0,4.214,1,1,0,0,0,1,1.0,0,4290,4290.0,0.0,0,0,4290.0,19.0,0.0,4.214,4.214,0,"(2192.0, 10926.0]"
36f9ddbe216e8205b7b467c2392bac49,multi_turn_miss_param_116,multi_turn_miss_param,1,49499,540,0,3807.6153846153848,41.53846153846154,0.0,217.54800000000003,13,7,0,0,0,6,0.8571428571428571,5,911,151.83333333333334,75.91666666666667,0,0,7071.285714285715,77.14285714285714,0.0,31.07828571428572,16.73446153846154,0,"(6525.0, 467688.0]",290df43a7126349d11347b51d11d7e54,multi_turn_miss_param,1,99104,130,0,7623.384615384615,10.0,0.0,602.819,13,7,0,0,0,6,0.8571428571428571,0,592,98.66666666666667,49.333333333333336,0,0,14157.714285714286,18.571428571428573,0.0,86.11699999999999,46.3706923076923,0,"(10926.0, 635886.0]"
370ab0ebb54f67c5d45204ce6d66f321,live_irrelevance_370-81-31,live_irrelevance,1,1395,171,0,1395.0,171.0,0.0,5.617,1,1,0,0,0,0,0.0,0,1395,1395.0,0.0,0,0,1395.0,171.0,0.0,5.617,5.617,0,"(1263.0, 1680.0]",7d70dbf045d647065dd7dd67a71696b6,live_irrelevance,1,1971,40,0,1971.0,40.0,0.0,2.173,1,1,0,0,0,0,0.0,0,1971,1971.0,0.0,0,0,1971.0,40.0,0.0,2.173,2.173,0,"(1152.0, 2192.0]"
37373971f6a5fbda7f9d1924230c0f92,live_irrelevance_395-81-56,live_irrelevance,1,1456,80,0,1456.0,80.0,0.0,3.18,1,1,0,0,0,0,0.0,0,1456,1456.0,0.0,0,0,1456.0,80.0,0.0,3.18,3.18,0,"(1263.0, 1680.0]",edfe386179fbe53f3377c0c13962886a,live_irrelevance,1,2032,1,0,2032.0,1.0,0.0,1.16,1,1,0,0,0,0,0.0,0,2032,2032.0,0.0,0,0,2032.0,1.0,0.0,1.16,1.16,0,"(1152.0, 2192.0]"
